0,0,0,2,0,0,1,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1,0,0,2,0,0,1,0,2,0,0,2,0,0,1,0,3,0,0,10,0,0,3,0,238,346,304,452,428,387,318,362,0.016949,0.000000,0.000000,0.028986,0.000000,0.000000,0.014493,0.000000,7.000000,0.000000,0.000000,3.500000,0.000000,0.000000,2.000000,0.000000,3,0,0,4,0,0,2,0,7.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,0.001085,0.000000,0.000000,0.001602,0.000000,0.000000,0.000882,0.000000,0.000206,0.000000,0.000000,0.000719,0.000000,0.000000,0.000219,0.000000,323.5
5,1,1,1,0,6,3,2,0.555556,0.200000,0.250000,0.250000,0.000000,0.857143,0.333333,0.500000,9,5,4,4,3,7,9,4,7,3,2,3,2,10,6,2,121,19,12,31,26,158,147,24,4182,3416,5286,4396,4846,5616,5018,3812,0.014658,0.004677,0.005814,0.004077,0.003942,0.009198,0.013889,0.006202,2.444444,3.800000,2.750000,2.500000,3.333333,3.285714,4.444445,5.250000,12,7,7,6,4,19,23,11,18.000000,14.600000,11.750000,13.250000,22.000000,28.000000,31.000000,20.750000,0.004177,0.002426,0.002449,0.002195,0.001432,0.007219,0.009123,0.004129,0.005294,0.000763,0.000622,0.001449,0.001510,0.009691,0.009006,0.001443,3956.5
1,4,2,1,3,2,2,3,0.333333,0.800000,0.285714,0.125000,0.600000,0.500000,0.666667,0.600000,3,5,7,8,5,4,3,5,2,4,5,5,3,4,2,4,56,125,71,73,52,44,66,51,4391,3963,3670,3608,3526,4107,5391,5233,0.004132,0.008278,0.011457,0.012158,0.007911,0.006033,0.003727,0.004525,2.000000,2.400000,3.000000,4.750000,2.000000,4.500000,2.333333,2.400000,5,11,13,20,7,8,5,9,30.000000,26.600000,27.000000,34.625000,25.400000,30.250000,29.333334,24.200001,0.002206,0.004572,0.005361,0.009438,0.003262,0.003690,0.002481,0.005085,0.004081,0.009116,0.004975,0.005688,0.003784,0.003024,0.005363,0.004410,5263.0
4,2,1,3,2,2,3,0,0.800000,0.285714,0.125000,0.600000,0.500000,0.666667,0.600000,0.000000,5,7,8,5,4,3,5,3,4,5,5,3,4,2,4,2,125,71,73,52,44,66,51,26,3963,3670,3608,3526,4107,5391,5233,5663,0.008278,0.011457,0.012158,0.007911,0.006033,0.003727,0.004525,0.003058,2.400000,3.000000,4.750000,2.000000,4.500000,2.333333,2.400000,14.666667,11,13,20,7,8,5,9,14,26.600000,27.000000,34.625000,25.400000,30.250000,29.333334,24.200001,78.000000,0.004572,0.005361,0.009438,0.003262,0.003690,0.002481,0.005085,0.008314,0.009116,0.004975,0.005688,0.003784,0.003024,0.005363,0.004410,0.002913,3915.5
2,1,3,2,2,3,0,2,0.285714,0.125000,0.600000,0.500000,0.666667,0.600000,0.000000,0.500000,7,8,5,4,3,5,3,4,5,5,3,4,2,4,2,9,71,73,52,44,66,51,26,31,3670,3608,3526,4107,5391,5233,5663,4863,0.011457,0.012158,0.007911,0.006033,0.003727,0.004525,0.003058,0.004768,3.000000,4.750000,2.000000,4.500000,2.333333,2.400000,14.666667,9.000000,13,20,7,8,5,9,14,14,27.000000,34.625000,25.400000,30.250000,29.333334,24.200001,78.000000,26.750000,0.005361,0.009438,0.003262,0.003690,0.002481,0.005085,0.008314,0.009162,0.004975,0.005688,0.003784,0.003024,0.005363,0.004410,0.002913,0.004970,3095.5
1,3,2,2,3,0,2,0,0.125000,0.600000,0.500000,0.666667,0.600000,0.000000,0.500000,0.000000,8,5,4,3,5,3,4,4,5,3,4,2,4,2,9,4,73,52,44,66,51,26,31,6,3608,3526,4107,5391,5233,5663,4863,2968,0.012158,0.007911,0.006033,0.003727,0.004525,0.003058,0.004768,0.008097,4.750000,2.000000,4.500000,2.333333,2.400000,14.666667,9.000000,13.250000,20,7,8,5,9,14,14,5,34.625000,25.400000,30.250000,29.333334,24.200001,78.000000,26.750000,42.000000,0.009438,0.003262,0.003690,0.002481,0.005085,0.008314,0.009162,0.003259,0.005688,0.003784,0.003024,0.005363,0.004410,0.002913,0.004970,0.001061,2935.5
0,0,1,0,0,0,2,6,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,1.000000,0.750000,0,0,3,0,0,0,2,8,0,0,5,0,0,0,1,28,0,0,58,0,0,0,20,246,1305,1281,1291,1200,1290,1161,866,3758,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.017241,0.087912,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,4.500000,10.125000,0,0,8,0,0,0,7,57,0.000000,0.000000,41.000000,0.000000,0.000000,0.000000,10.000000,33.250000,0.000000,0.000000,0.002903,0.000000,0.000000,0.000000,0.002426,0.019944,0.000000,0.000000,0.003063,0.000000,0.000000,0.000000,0.000803,0.012747,1853.0
0,1,0,0,0,2,6,2,0.000000,0.333333,0.000000,0.000000,0.000000,1.000000,0.750000,0.400000,0,3,0,0,0,2,8,5,0,5,0,0,0,1,28,13,0,58,0,0,0,20,246,72,1281,1291,1200,1290,1161,866,3758,2040,0.000000,0.040000,0.000000,0.000000,0.000000,0.017241,0.087912,0.041322,0.000000,8.000000,0.000000,0.000000,0.000000,4.500000,10.125000,12.200000,0,8,0,0,0,7,57,39,0.000000,41.000000,0.000000,0.000000,0.000000,10.000000,33.250000,44.000000,0.000000,0.002903,0.000000,0.000000,0.000000,0.002426,0.019944,0.014265,0.000000,0.003063,0.000000,0.000000,0.000000,0.000803,0.012747,0.003364,1614.0
1,0,0,0,2,6,2,0,0.333333,0.000000,0.000000,0.000000,1.000000,0.750000,0.400000,0.000000,3,0,0,0,2,8,5,2,5,0,0,0,1,28,13,0,58,0,0,0,20,246,72,5,1291,1200,1290,1161,866,3758,2040,1666,0.040000,0.000000,0.000000,0.000000,0.017241,0.087912,0.041322,0.026667,8.000000,0.000000,0.000000,0.000000,4.500000,10.125000,12.200000,16.500000,8,0,0,0,7,57,39,4,41.000000,0.000000,0.000000,0.000000,10.000000,33.250000,44.000000,81.500000,0.002903,0.000000,0.000000,0.000000,0.002426,0.019944,0.014265,0.001432,0.003063,0.000000,0.000000,0.000000,0.000803,0.012747,0.003364,0.000290,1447.5
0,0,0,2,6,2,0,0,0.000000,0.000000,0.000000,1.000000,0.750000,0.400000,0.000000,0.000000,0,0,0,2,8,5,2,2,0,0,0,1,28,13,0,2,0,0,0,20,246,72,5,5,1200,1290,1161,866,3758,2040,1666,1562,0.000000,0.000000,0.000000,0.017241,0.087912,0.041322,0.026667,0.021739,0.000000,0.000000,0.000000,4.500000,10.125000,12.200000,16.500000,15.500000,0,0,0,7,57,39,4,5,0.000000,0.000000,0.000000,10.000000,33.250000,44.000000,81.500000,82.000000,0.000000,0.000000,0.000000,0.002426,0.019944,0.014265,0.001432,0.001900,0.000000,0.000000,0.000000,0.000803,0.012747,0.003364,0.000290,0.000307,1176.5
0,0,2,6,2,0,0,1,0.000000,0.000000,1.000000,0.750000,0.400000,0.000000,0.000000,0.333333,0,0,2,8,5,2,2,3,0,0,1,28,13,0,2,0,0,0,20,246,72,5,5,39,1290,1161,866,3758,2040,1666,1562,1333,0.000000,0.000000,0.017241,0.087912,0.041322,0.026667,0.021739,0.037500,0.000000,0.000000,4.500000,10.125000,12.200000,16.500000,15.500000,11.666667,0,0,7,57,39,4,5,13,0.000000,0.000000,10.000000,33.250000,44.000000,81.500000,82.000000,60.333332,0.000000,0.000000,0.002426,0.019944,0.014265,0.001432,0.001900,0.005157,0.000000,0.000000,0.000803,0.012747,0.003364,0.000290,0.000307,0.002389,1049.0
0,1,0,1,1,0,0,0,0.000000,0.333333,0.000000,0.333333,0.500000,0.000000,0.000000,0.000000,2,3,1,3,2,1,0,0,2,0,1,1,2,0,0,0,5,39,5,9,31,2,0,0,1562,1333,1020,1078,1132,1589,2006,1792,0.021739,0.037500,0.013699,0.041667,0.025316,0.013889,0.000000,0.000000,15.500000,11.666667,7.000000,10.000000,16.500000,13.000000,0.000000,0.000000,5,13,4,6,13,2,0,0,82.000000,60.333332,33.000000,61.333332,87.000000,32.000000,0.000000,0.000000,0.001900,0.005157,0.001502,0.002296,0.005140,0.000910,0.000000,0.000000,0.000307,0.002389,0.000301,0.000542,0.001888,0.000137,0.000000,0.000000,1296.5
1,0,1,1,0,0,0,0,0.333333,0.000000,0.333333,0.500000,0.000000,0.000000,0.000000,0.000000,3,1,3,2,1,0,0,0,0,1,1,2,0,0,0,0,39,5,9,31,2,0,0,0,1333,1020,1078,1132,1589,2006,1792,1198,0.037500,0.013699,0.041667,0.025316,0.013889,0.000000,0.000000,0.000000,11.666667,7.000000,10.000000,16.500000,13.000000,0.000000,0.000000,0.000000,13,4,6,13,2,0,0,0,60.333332,33.000000,61.333332,87.000000,32.000000,0.000000,0.000000,0.000000,0.005157,0.001502,0.002296,0.005140,0.000910,0.000000,0.000000,0.000000,0.002389,0.000301,0.000542,0.001888,0.000137,0.000000,0.000000,0.000000,1514.0
0,1,1,0,0,0,0,0,0.000000,0.333333,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,2,1,0,0,0,2,1,1,2,0,0,0,0,3,5,9,31,2,0,0,0,5,1020,1078,1132,1589,2006,1792,1198,1395,0.013699,0.041667,0.025316,0.013889,0.000000,0.000000,0.000000,0.025316,7.000000,10.000000,16.500000,13.000000,0.000000,0.000000,0.000000,24.500000,4,6,13,2,0,0,0,4,33.000000,61.333332,87.000000,32.000000,0.000000,0.000000,0.000000,44.000000,0.001502,0.002296,0.005140,0.000910,0.000000,0.000000,0.000000,0.001658,0.000301,0.000542,0.001888,0.000137,0.000000,0.000000,0.000000,0.000352,1475.0
1,1,0,0,0,0,0,0,0.333333,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,1,0,0,0,2,1,1,2,0,0,0,0,3,2,9,31,2,0,0,0,5,2,1078,1132,1589,2006,1792,1198,1395,1633,0.041667,0.025316,0.013889,0.000000,0.000000,0.000000,0.025316,0.013333,10.000000,16.500000,13.000000,0.000000,0.000000,0.000000,24.500000,38.000000,6,13,2,0,0,0,4,2,61.333332,87.000000,32.000000,0.000000,0.000000,0.000000,44.000000,66.000000,0.002296,0.005140,0.000910,0.000000,0.000000,0.000000,0.001658,0.000723,0.000542,0.001888,0.000137,0.000000,0.000000,0.000000,0.000352,0.000138,1407.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,2,1,0,0,2,0,0,0,2,1,0,0,2,0,0,0,3,1,0,0,443,540,406,471,669,664,617,542,0.017857,0.000000,0.000000,0.000000,0.015873,0.012821,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,22.000000,3.000000,0.000000,0.000000,2,0,0,0,2,1,0,0,26.000000,0.000000,0.000000,0.000000,37.500000,7.000000,0.000000,0.000000,0.001304,0.000000,0.000000,0.000000,0.001211,0.000718,0.000000,0.000000,0.000354,0.000000,0.000000,0.000000,0.000409,0.000162,0.000000,0.000000,571.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0,540,406,471,669,664,617,542,567,0.000000,0.000000,0.000000,0.015873,0.012821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,3.000000,0.000000,0.000000,0.000000,0,0,0,2,1,0,0,0,0.000000,0.000000,0.000000,37.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001211,0.000718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000409,0.000162,0.000000,0.000000,0.000000,692.0
0,0,0,0,0,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0,2,1,0,0,0,2,0,0,2,1,0,0,0,2,0,0,3,1,0,0,0,7,406,471,669,664,617,542,567,575,0.000000,0.000000,0.015873,0.012821,0.000000,0.000000,0.000000,0.040816,0.000000,0.000000,22.000000,3.000000,0.000000,0.000000,0.000000,23.500000,0,0,2,1,0,0,0,6,0.000000,0.000000,37.500000,7.000000,0.000000,0.000000,0.000000,38.000000,0.000000,0.000000,0.001211,0.000718,0.000000,0.000000,0.000000,0.004054,0.000000,0.000000,0.000409,0.000162,0.000000,0.000000,0.000000,0.001099,764.0
1,0,0,0,0,0,0,0,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,1,1,0,1,0,2,2,0,1,1,0,1,0,2,4,0,2,4,0,2,0,4,2816,5167,4952,5678,5581,5577,5789,5837,0.007519,0.000000,0.003676,0.004630,0.000000,0.004878,0.000000,0.009390,5.000000,0.000000,8.000000,25.000000,0.000000,2.000000,0.000000,14.500000,2,0,1,1,0,1,0,2,19.000000,0.000000,38.000000,76.000000,0.000000,4.000000,0.000000,42.000000,0.000693,0.000000,0.000366,0.000358,0.000000,0.000397,0.000000,0.000765,0.000161,0.000000,0.000093,0.000232,0.000000,0.000123,0.000000,0.000241,5115.5
0,3,0,0,1,0,1,1,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,1.000000,0.333333,0,3,1,2,2,0,1,3,0,4,1,2,4,0,1,2,0,12,4,4,8,0,2,10,5234,4997,4869,4780,5196,5438,6460,6656,0.000000,0.014706,0.004717,0.009302,0.009390,0.000000,0.004386,0.013043,0.000000,2.000000,4.000000,24.500000,7.000000,0.000000,1.000000,13.333333,0,4,1,2,6,0,1,3,0.000000,4.000000,14.000000,69.000000,28.000000,0.000000,2.000000,35.333332,0.000000,0.001819,0.000457,0.000822,0.002554,0.000000,0.000362,0.001139,0.000000,0.000822,0.000275,0.000268,0.000528,0.000000,0.000138,0.000644,6688.5
3,0,0,1,0,1,1,1,1.000000,0.000000,0.000000,0.500000,0.000000,1.000000,0.333333,0.333333,3,1,2,2,0,1,3,3,4,1,2,4,0,1,2,0,12,4,4,8,0,2,10,8,4997,4869,4780,5196,5438,6460,6656,6650,0.014706,0.004717,0.009302,0.009390,0.000000,0.004386,0.013043,0.012048,2.000000,4.000000,24.500000,7.000000,0.000000,1.000000,13.333333,1.333333,4,1,2,6,0,1,3,4,4.000000,14.000000,69.000000,28.000000,0.000000,2.000000,35.333332,4.666667,0.001819,0.000457,0.000822,0.002554,0.000000,0.000362,0.001139,0.001791,0.000822,0.000275,0.000268,0.000528,0.000000,0.000138,0.000644,0.000576,6731.0
0,0,1,0,1,1,1,0,0.000000,0.000000,0.500000,0.000000,1.000000,0.333333,0.333333,0.000000,1,2,2,0,1,3,3,1,1,2,4,0,1,2,0,1,4,4,8,0,2,10,8,2,4869,4780,5196,5438,6460,6656,6650,6727,0.004717,0.009302,0.009390,0.000000,0.004386,0.013043,0.012048,0.004425,4.000000,24.500000,7.000000,0.000000,1.000000,13.333333,1.333333,9.000000,1,2,6,0,1,3,4,1,14.000000,69.000000,28.000000,0.000000,2.000000,35.333332,4.666667,40.000000,0.000457,0.000822,0.002554,0.000000,0.000362,0.001139,0.001791,0.000400,0.000275,0.000268,0.000528,0.000000,0.000138,0.000644,0.000576,0.000144,7002.0
0,1,0,1,1,1,0,1,0.000000,0.500000,0.000000,1.000000,0.333333,0.333333,0.000000,1.000000,2,2,0,1,3,3,1,1,2,4,0,1,2,0,1,1,4,8,0,2,10,8,2,8,4780,5196,5438,6460,6656,6650,6727,6735,0.009302,0.009390,0.000000,0.004386,0.013043,0.012048,0.004425,0.004329,24.500000,7.000000,0.000000,1.000000,13.333333,1.333333,9.000000,1.000000,2,6,0,1,3,4,1,1,69.000000,28.000000,0.000000,2.000000,35.333332,4.666667,40.000000,8.000000,0.000822,0.002554,0.000000,0.000362,0.001139,0.001791,0.000400,0.000427,0.000268,0.000528,0.000000,0.000138,0.000644,0.000576,0.000144,0.000567,7393.0
1,0,1,1,1,0,1,0,0.500000,0.000000,1.000000,0.333333,0.333333,0.000000,1.000000,0.000000,2,0,1,3,3,1,1,1,4,0,1,2,0,1,1,1,8,0,2,10,8,2,8,2,5196,5438,6460,6656,6650,6727,6735,7269,0.009390,0.000000,0.004386,0.013043,0.012048,0.004425,0.004329,0.004098,7.000000,0.000000,1.000000,13.333333,1.333333,9.000000,1.000000,27.000000,6,0,1,3,4,1,1,1,28.000000,0.000000,2.000000,35.333332,4.666667,40.000000,8.000000,80.000000,0.002554,0.000000,0.000362,0.001139,0.001791,0.000400,0.000427,0.000426,0.000528,0.000000,0.000138,0.000644,0.000576,0.000144,0.000567,0.000144,7324.0
0,0,1,0,1,0,0,0,0.000000,0.000000,1.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0,0,1,2,3,0,0,0,0,0,2,2,3,0,0,0,0,0,3,4,12,0,0,0,3079,2445,3521,3638,3477,3168,3099,5124,0.000000,0.000000,0.005525,0.007018,0.014354,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,21.500000,7.666667,0.000000,0.000000,0.000000,0,0,3,2,4,0,0,0,0.000000,0.000000,3.000000,76.000000,52.666668,0.000000,0.000000,0.000000,0.000000,0.000000,0.001886,0.001211,0.002874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000451,0.000545,0.001950,0.000000,0.000000,0.000000,3155.5
0,1,0,1,0,0,0,0,0.000000,1.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0,1,2,3,0,0,0,1,0,2,2,3,0,0,0,1,0,3,4,12,0,0,0,2,2445,3521,3638,3477,3168,3099,5124,3125,0.000000,0.005525,0.007018,0.014354,0.000000,0.000000,0.000000,0.005587,0.000000,3.000000,21.500000,7.666667,0.000000,0.000000,0.000000,28.000000,0,3,2,4,0,0,0,1,0.000000,3.000000,76.000000,52.666668,0.000000,0.000000,0.000000,120.000000,0.000000,0.001886,0.001211,0.002874,0.000000,0.000000,0.000000,0.000676,0.000000,0.000451,0.000545,0.001950,0.000000,0.000000,0.000000,0.000314,3736.0
0,0,0,0,0,1,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,8,0,25,18,24,18,21,15,58,70,0.000000,0.000000,0.000000,0.000000,0.111111,0.100000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3.000000,3.000000,0.000000,0,0,0,0,1,3,3,0,0.000000,0.000000,0.000000,0.000000,134.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.001089,0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000422,0.000251,0.000000,34.5
0,0,0,0,1,1,0,0,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,8,0,0,18,24,18,21,15,58,70,26,0.000000,0.000000,0.000000,0.111111,0.100000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3.000000,3.000000,0.000000,0.000000,0,0,0,1,3,3,0,0,0.000000,0.000000,0.000000,134.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.001089,0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000422,0.000251,0.000000,0.000000,33.5
0,0,0,1,1,0,0,0,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,8,0,0,0,24,18,21,15,58,70,26,43,0.000000,0.000000,0.111111,0.100000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0,0,1,3,3,0,0,0,0.000000,0.000000,134.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.001089,0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000422,0.000251,0.000000,0.000000,0.000000,27.0
0,0,1,1,0,0,0,0,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,8,0,0,0,0,18,21,15,58,70,26,43,24,0.000000,0.111111,0.100000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0,1,3,3,0,0,0,0,0.000000,134.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.001089,0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000422,0.000251,0.000000,0.000000,0.000000,0.000000,31.5
0,1,1,0,0,0,0,0,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,8,0,0,0,0,0,21,15,58,70,26,43,24,30,0.111111,0.100000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,3,0,0,0,0,0,134.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.001089,0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000422,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,56.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,70,26,43,24,30,33,80,26,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,0,0,0,0,0,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,43.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,26,43,24,30,33,80,26,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,0.000000,0,0,0,0,0,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,38.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,43,24,30,33,80,26,39,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,0.000000,0.000000,0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,33.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,30,33,80,26,39,48,28,0.000000,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,40.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30,33,80,26,39,48,28,39,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,1,0,0,0,0,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,33.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,40,25,31,28,28,17,36,35,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076923,0.000000,95.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.000000,0.000000,3,0,0,0,0,0,2,0,139.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,0.000000,0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000855,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000000,18.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,21,15,10,33,17,23,25,42,0.000000,0.000000,0.000000,0.083333,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,0.000000,98.000000,0.000000,0.000000,0,0,0,1,0,1,0,0,0.000000,0.000000,0.000000,142.000000,0.000000,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000472,0.000000,0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000069,0.000000,0.000000,37.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,15,10,33,17,23,25,42,41,0.000000,0.000000,0.083333,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,0.000000,98.000000,0.000000,0.000000,0.000000,0,0,1,0,1,0,0,0,0.000000,0.000000,142.000000,0.000000,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000472,0.000000,0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000069,0.000000,0.000000,0.000000,23.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,10,33,17,23,25,42,41,34,0.000000,0.083333,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,0.000000,98.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,0,0,0,0,0.000000,142.000000,0.000000,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000472,0.000000,0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,16.5
